Timestamp,GS_KW(kW)
09-Oct-23 9:40 PM ICT,2.1
09-Oct-23 9:45 PM ICT,2.0
09-Oct-23 9:50 PM ICT,2.0
09-Oct-23 9:55 PM ICT,2.1
09-Oct-23 10:00 PM ICT,2.1
09-Oct-23 10:05 PM ICT,2.1
09-Oct-23 10:10 PM ICT,2.3
09-Oct-23 10:15 PM ICT,2.1
09-Oct-23 10:20 PM ICT,2.1
09-Oct-23 10:25 PM ICT,2.1
09-Oct-23 10:30 PM ICT,2.0
09-Oct-23 10:35 PM ICT,2.0
09-Oct-23 10:40 PM ICT,2.0
09-Oct-23 10:45 PM ICT,2.0
09-Oct-23 10:50 PM ICT,2.0
09-Oct-23 10:55 PM ICT,2.0
09-Oct-23 11:00 PM ICT,1.9
09-Oct-23 11:05 PM ICT,1.9
09-Oct-23 11:10 PM ICT,1.9
09-Oct-23 11:15 PM ICT,1.9
09-Oct-23 11:20 PM ICT,2.0
09-Oct-23 11:25 PM ICT,2.1
09-Oct-23 11:30 PM ICT,2.2
09-Oct-23 11:35 PM ICT,2.0
09-Oct-23 11:40 PM ICT,2.1
09-Oct-23 11:45 PM ICT,2.1
09-Oct-23 11:50 PM ICT,2.0
09-Oct-23 11:55 PM ICT,2.0
10-Oct-23 12:00 AM ICT,2.1
10-Oct-23 12:05 AM ICT,2.0
10-Oct-23 12:10 AM ICT,2.0
10-Oct-23 12:15 AM ICT,2.1
10-Oct-23 12:20 AM ICT,2.0
10-Oct-23 12:25 AM ICT,2.0
10-Oct-23 12:30 AM ICT,2.1
10-Oct-23 12:35 AM ICT,2.0
10-Oct-23 12:40 AM ICT,2.0
10-Oct-23 12:45 AM ICT,2.1
10-Oct-23 12:50 AM ICT,2.1
10-Oct-23 12:55 AM ICT,2.1
10-Oct-23 1:00 AM ICT,2.1
10-Oct-23 1:05 AM ICT,2.0
10-Oct-23 1:10 AM ICT,2.0
10-Oct-23 1:15 AM ICT,2.1
10-Oct-23 1:20 AM ICT,2.1
10-Oct-23 1:25 AM ICT,2.0
10-Oct-23 1:30 AM ICT,2.0
10-Oct-23 1:35 AM ICT,1.9
10-Oct-23 1:40 AM ICT,1.9
10-Oct-23 1:45 AM ICT,2.0
10-Oct-23 1:50 AM ICT,2.1
10-Oct-23 1:55 AM ICT,2.0
10-Oct-23 2:00 AM ICT,2.1
10-Oct-23 2:05 AM ICT,2.1
10-Oct-23 2:10 AM ICT,2.1
10-Oct-23 2:15 AM ICT,2.2
10-Oct-23 2:20 AM ICT,2.2
10-Oct-23 2:25 AM ICT,2.2
10-Oct-23 2:30 AM ICT,2.2
10-Oct-23 2:35 AM ICT,2.2
10-Oct-23 2:40 AM ICT,2.2
10-Oct-23 2:45 AM ICT,2.2
10-Oct-23 2:50 AM ICT,2.1
10-Oct-23 2:55 AM ICT,2.0
10-Oct-23 3:00 AM ICT,2.1
10-Oct-23 3:05 AM ICT,2.2
10-Oct-23 3:10 AM ICT,2.1
10-Oct-23 3:15 AM ICT,2.1
10-Oct-23 3:20 AM ICT,2.1
10-Oct-23 3:25 AM ICT,2.0
10-Oct-23 3:30 AM ICT,2.1
10-Oct-23 3:35 AM ICT,2.2
10-Oct-23 3:40 AM ICT,2.3
10-Oct-23 3:45 AM ICT,2.4
10-Oct-23 3:50 AM ICT,2.5
10-Oct-23 3:55 AM ICT,2.3
10-Oct-23 4:00 AM ICT,2.4
10-Oct-23 4:05 AM ICT,2.5
10-Oct-23 4:10 AM ICT,2.4
10-Oct-23 4:15 AM ICT,2.3
10-Oct-23 4:20 AM ICT,2.3
10-Oct-23 4:25 AM ICT,2.2
10-Oct-23 4:30 AM ICT,2.3
10-Oct-23 4:35 AM ICT,2.4
10-Oct-23 4:40 AM ICT,2.3
10-Oct-23 4:45 AM ICT,2.2
10-Oct-23 4:50 AM ICT,2.3
10-Oct-23 4:55 AM ICT,2.3
10-Oct-23 5:00 AM ICT,2.3
10-Oct-23 5:05 AM ICT,2.2
10-Oct-23 5:10 AM ICT,2.1
10-Oct-23 5:15 AM ICT,2.0
10-Oct-23 5:20 AM ICT,1.9
10-Oct-23 5:25 AM ICT,1.9
10-Oct-23 5:30 AM ICT,1.5
10-Oct-23 5:35 AM ICT,1.4
10-Oct-23 5:40 AM ICT,1.6
10-Oct-23 5:45 AM ICT,1.7
10-Oct-23 5:50 AM ICT,1.6
10-Oct-23 5:55 AM ICT,1.6
10-Oct-23 6:00 AM ICT,1.6
10-Oct-23 6:05 AM ICT,1.3
10-Oct-23 6:10 AM ICT,1.0
10-Oct-23 6:15 AM ICT,1.0
10-Oct-23 6:20 AM ICT,1.1
10-Oct-23 6:25 AM ICT,1.3
10-Oct-23 6:30 AM ICT,1.2
10-Oct-23 6:35 AM ICT,1.0
10-Oct-23 6:40 AM ICT,1.1
10-Oct-23 6:45 AM ICT,1.2
10-Oct-23 6:50 AM ICT,1.1
10-Oct-23 6:55 AM ICT,1.1
10-Oct-23 7:00 AM ICT,1.1
10-Oct-23 7:05 AM ICT,1.1
10-Oct-23 7:10 AM ICT,1.1
10-Oct-23 7:15 AM ICT,1.2
10-Oct-23 7:20 AM ICT,2.0
10-Oct-23 7:25 AM ICT,2.3
10-Oct-23 7:30 AM ICT,13.2
10-Oct-23 7:35 AM ICT,6.9
10-Oct-23 7:40 AM ICT,6.6
10-Oct-23 7:45 AM ICT,6.0
10-Oct-23 7:50 AM ICT,7.3
10-Oct-23 7:55 AM ICT,11.3
10-Oct-23 8:00 AM ICT,8.0
10-Oct-23 8:05 AM ICT,9.0
10-Oct-23 8:10 AM ICT,14.4
10-Oct-23 8:15 AM ICT,21.5
10-Oct-23 8:20 AM ICT,20.2
10-Oct-23 8:25 AM ICT,23.3
10-Oct-23 8:30 AM ICT,21.7
10-Oct-23 8:35 AM ICT,28.0
10-Oct-23 8:40 AM ICT,32.3
10-Oct-23 8:45 AM ICT,31.1
10-Oct-23 8:50 AM ICT,35.3
10-Oct-23 8:55 AM ICT,34.3
10-Oct-23 9:00 AM ICT,33.6
10-Oct-23 9:05 AM ICT,37.9
10-Oct-23 9:10 AM ICT,46.2
10-Oct-23 9:15 AM ICT,53.9
10-Oct-23 9:20 AM ICT,50.0
10-Oct-23 9:25 AM ICT,48.5
10-Oct-23 9:30 AM ICT,56.9
10-Oct-23 9:35 AM ICT,53.8
10-Oct-23 9:40 AM ICT,56.5
10-Oct-23 9:45 AM ICT,56.3
10-Oct-23 9:50 AM ICT,52.6
10-Oct-23 9:55 AM ICT,51.7
10-Oct-23 10:00 AM ICT,54.8
10-Oct-23 10:05 AM ICT,51.0
10-Oct-23 10:10 AM ICT,48.7
10-Oct-23 10:15 AM ICT,56.3
10-Oct-23 10:20 AM ICT,56.0
10-Oct-23 10:25 AM ICT,59.0
10-Oct-23 10:30 AM ICT,60.1
10-Oct-23 10:35 AM ICT,57.5
10-Oct-23 10:40 AM ICT,63.6
10-Oct-23 10:45 AM ICT,71.9
10-Oct-23 10:50 AM ICT,61.7
10-Oct-23 10:55 AM ICT,56.2
10-Oct-23 11:00 AM ICT,62.2
10-Oct-23 11:05 AM ICT,61.1
10-Oct-23 11:10 AM ICT,55.8
10-Oct-23 11:15 AM ICT,59.2
10-Oct-23 11:20 AM ICT,59.4
10-Oct-23 11:25 AM ICT,57.6
10-Oct-23 11:30 AM ICT,59.6
10-Oct-23 11:35 AM ICT,57.3
10-Oct-23 11:40 AM ICT,56.8
10-Oct-23 11:45 AM ICT,49.7
10-Oct-23 11:50 AM ICT,53.6
10-Oct-23 11:55 AM ICT,48.5
10-Oct-23 12:00 PM ICT,47.5
10-Oct-23 12:05 PM ICT,41.1
10-Oct-23 12:10 PM ICT,39.1
10-Oct-23 12:15 PM ICT,38.5
10-Oct-23 12:20 PM ICT,33.1
10-Oct-23 12:25 PM ICT,32.5
10-Oct-23 12:30 PM ICT,33.2
10-Oct-23 12:35 PM ICT,29.0
10-Oct-23 12:40 PM ICT,33.3
10-Oct-23 12:45 PM ICT,30.2
10-Oct-23 12:50 PM ICT,33.6
10-Oct-23 12:55 PM ICT,34.7
10-Oct-23 1:00 PM ICT,38.7
10-Oct-23 1:05 PM ICT,39.2
10-Oct-23 1:10 PM ICT,42.3
10-Oct-23 1:15 PM ICT,43.4
10-Oct-23 1:20 PM ICT,47.5
10-Oct-23 1:25 PM ICT,51.0
10-Oct-23 1:30 PM ICT,50.1
10-Oct-23 1:35 PM ICT,51.5
10-Oct-23 1:40 PM ICT,46.6
10-Oct-23 1:45 PM ICT,52.4
10-Oct-23 1:50 PM ICT,53.2
10-Oct-23 1:55 PM ICT,51.5
10-Oct-23 2:00 PM ICT,53.9
10-Oct-23 2:05 PM ICT,57.8
10-Oct-23 2:10 PM ICT,52.8
10-Oct-23 2:15 PM ICT,54.4
10-Oct-23 2:20 PM ICT,54.0
10-Oct-23 2:25 PM ICT,55.2
10-Oct-23 2:30 PM ICT,62.6
10-Oct-23 2:35 PM ICT,62.9
10-Oct-23 2:40 PM ICT,58.6
10-Oct-23 2:45 PM ICT,58.8
10-Oct-23 2:50 PM ICT,59.2
10-Oct-23 2:55 PM ICT,59.7
10-Oct-23 3:00 PM ICT,58.9
10-Oct-23 3:05 PM ICT,55.7
10-Oct-23 3:10 PM ICT,61.3
10-Oct-23 3:15 PM ICT,59.0
10-Oct-23 3:20 PM ICT,57.4
10-Oct-23 3:25 PM ICT,60.8
10-Oct-23 3:30 PM ICT,60.5
10-Oct-23 3:35 PM ICT,55.1
10-Oct-23 3:40 PM ICT,56.6
10-Oct-23 3:45 PM ICT,59.5
10-Oct-23 3:50 PM ICT,55.4
10-Oct-23 3:55 PM ICT,56.0
10-Oct-23 4:00 PM ICT,54.5
10-Oct-23 4:05 PM ICT,54.0
10-Oct-23 4:10 PM ICT,48.7
10-Oct-23 4:15 PM ICT,50.4
10-Oct-23 4:20 PM ICT,54.3
10-Oct-23 4:25 PM ICT,52.3
10-Oct-23 4:30 PM ICT,52.0
10-Oct-23 4:35 PM ICT,51.3
10-Oct-23 4:40 PM ICT,41.0
10-Oct-23 4:45 PM ICT,37.2
10-Oct-23 4:50 PM ICT,34.5
10-Oct-23 4:55 PM ICT,26.5
10-Oct-23 5:00 PM ICT,26.9
10-Oct-23 5:05 PM ICT,18.7
10-Oct-23 5:10 PM ICT,16.7
10-Oct-23 5:15 PM ICT,14.7
10-Oct-23 5:20 PM ICT,13.6
10-Oct-23 5:25 PM ICT,11.7
10-Oct-23 5:30 PM ICT,10.9
10-Oct-23 5:35 PM ICT,5.7
10-Oct-23 5:40 PM ICT,6.3
10-Oct-23 5:45 PM ICT,5.5
10-Oct-23 5:50 PM ICT,6.0
10-Oct-23 5:55 PM ICT,5.1
10-Oct-23 6:00 PM ICT,6.1
10-Oct-23 6:05 PM ICT,6.1
10-Oct-23 6:10 PM ICT,6.6
10-Oct-23 6:15 PM ICT,6.8
10-Oct-23 6:20 PM ICT,6.2
10-Oct-23 6:25 PM ICT,6.9
10-Oct-23 6:30 PM ICT,6.2
10-Oct-23 6:35 PM ICT,6.6
10-Oct-23 6:40 PM ICT,7.0
10-Oct-23 6:45 PM ICT,6.4
10-Oct-23 6:50 PM ICT,6.8
10-Oct-23 6:55 PM ICT,6.7
10-Oct-23 7:00 PM ICT,6.3
10-Oct-23 7:05 PM ICT,7.3
10-Oct-23 7:10 PM ICT,6.2
10-Oct-23 7:15 PM ICT,6.3
10-Oct-23 7:20 PM ICT,6.9
10-Oct-23 7:25 PM ICT,6.1
10-Oct-23 7:30 PM ICT,6.2
10-Oct-23 7:35 PM ICT,7.2
10-Oct-23 7:40 PM ICT,6.2
10-Oct-23 7:45 PM ICT,5.9
10-Oct-23 7:50 PM ICT,7.1
10-Oct-23 7:55 PM ICT,6.2
10-Oct-23 8:00 PM ICT,6.2
10-Oct-23 8:05 PM ICT,7.0
10-Oct-23 8:10 PM ICT,6.1
10-Oct-23 8:15 PM ICT,5.9
10-Oct-23 8:20 PM ICT,6.8
10-Oct-23 8:25 PM ICT,6.0
10-Oct-23 8:30 PM ICT,6.9
10-Oct-23 8:35 PM ICT,5.9
10-Oct-23 8:40 PM ICT,6.8
10-Oct-23 8:45 PM ICT,6.7
10-Oct-23 8:50 PM ICT,5.1
10-Oct-23 8:55 PM ICT,3.6
10-Oct-23 9:00 PM ICT,3.0
10-Oct-23 9:05 PM ICT,2.7
10-Oct-23 9:10 PM ICT,2.7
10-Oct-23 9:15 PM ICT,2.7
10-Oct-23 9:20 PM ICT,2.7
10-Oct-23 9:25 PM ICT,2.7
10-Oct-23 9:30 PM ICT,2.7
10-Oct-23 9:35 PM ICT,2.5
10-Oct-23 9:40 PM ICT,2.5
10-Oct-23 9:45 PM ICT,2.5
10-Oct-23 9:50 PM ICT,2.6
10-Oct-23 9:55 PM ICT,2.8
10-Oct-23 10:00 PM ICT,2.6
10-Oct-23 10:05 PM ICT,2.5
10-Oct-23 10:10 PM ICT,2.7
10-Oct-23 10:15 PM ICT,2.7
10-Oct-23 10:20 PM ICT,2.7
10-Oct-23 10:25 PM ICT,2.7
10-Oct-23 10:30 PM ICT,2.6
10-Oct-23 10:35 PM ICT,2.7
10-Oct-23 10:40 PM ICT,2.6
10-Oct-23 10:45 PM ICT,2.5
10-Oct-23 10:50 PM ICT,2.6
10-Oct-23 10:55 PM ICT,2.7
10-Oct-23 11:00 PM ICT,2.6
10-Oct-23 11:05 PM ICT,2.5
10-Oct-23 11:10 PM ICT,2.3
10-Oct-23 11:15 PM ICT,2.0
10-Oct-23 11:20 PM ICT,2.0
10-Oct-23 11:25 PM ICT,1.9
10-Oct-23 11:30 PM ICT,2.0
10-Oct-23 11:35 PM ICT,1.9
10-Oct-23 11:40 PM ICT,1.9
10-Oct-23 11:45 PM ICT,2.1
10-Oct-23 11:50 PM ICT,1.9
10-Oct-23 11:55 PM ICT,2.0
11-Oct-23 12:00 AM ICT,2.0
11-Oct-23 12:05 AM ICT,1.9
11-Oct-23 12:10 AM ICT,1.9
11-Oct-23 12:15 AM ICT,2.1
11-Oct-23 12:20 AM ICT,1.9
11-Oct-23 12:25 AM ICT,2.0
11-Oct-23 12:30 AM ICT,2.0
11-Oct-23 12:35 AM ICT,1.9
11-Oct-23 12:40 AM ICT,2.1
11-Oct-23 12:45 AM ICT,1.9
11-Oct-23 12:50 AM ICT,2.0
11-Oct-23 12:55 AM ICT,2.0
11-Oct-23 1:00 AM ICT,1.9
11-Oct-23 1:05 AM ICT,1.9
11-Oct-23 1:10 AM ICT,1.9
11-Oct-23 1:15 AM ICT,1.9
11-Oct-23 1:20 AM ICT,2.0
11-Oct-23 1:25 AM ICT,2.0
11-Oct-23 1:30 AM ICT,1.9
11-Oct-23 1:35 AM ICT,2.1
11-Oct-23 1:40 AM ICT,1.9
11-Oct-23 1:45 AM ICT,1.9
11-Oct-23 1:50 AM ICT,2.0
11-Oct-23 1:55 AM ICT,2.0
11-Oct-23 2:00 AM ICT,2.2
11-Oct-23 2:05 AM ICT,2.1
11-Oct-23 2:10 AM ICT,2.0
11-Oct-23 2:15 AM ICT,2.1
11-Oct-23 2:20 AM ICT,2.1
11-Oct-23 2:25 AM ICT,2.0
11-Oct-23 2:30 AM ICT,2.0
11-Oct-23 2:35 AM ICT,1.9
11-Oct-23 2:40 AM ICT,1.9
11-Oct-23 2:45 AM ICT,2.1
11-Oct-23 2:50 AM ICT,2.0
11-Oct-23 2:55 AM ICT,2.0
11-Oct-23 3:00 AM ICT,1.9
11-Oct-23 3:05 AM ICT,1.9
11-Oct-23 3:10 AM ICT,1.9
11-Oct-23 3:15 AM ICT,2.0
11-Oct-23 3:20 AM ICT,1.9
11-Oct-23 3:25 AM ICT,1.9
11-Oct-23 3:30 AM ICT,2.0
11-Oct-23 3:35 AM ICT,1.9
11-Oct-23 3:40 AM ICT,1.9
11-Oct-23 3:45 AM ICT,2.0
11-Oct-23 3:50 AM ICT,2.0
11-Oct-23 3:55 AM ICT,1.8
11-Oct-23 4:00 AM ICT,2.0
11-Oct-23 4:05 AM ICT,1.9
11-Oct-23 4:10 AM ICT,2.0
11-Oct-23 4:15 AM ICT,2.2
11-Oct-23 4:20 AM ICT,1.9
11-Oct-23 4:25 AM ICT,1.8
11-Oct-23 4:30 AM ICT,1.8
11-Oct-23 4:35 AM ICT,1.8
11-Oct-23 4:40 AM ICT,1.8
11-Oct-23 4:45 AM ICT,2.0
11-Oct-23 4:50 AM ICT,1.8
11-Oct-23 4:55 AM ICT,1.9
11-Oct-23 5:00 AM ICT,2.0
11-Oct-23 5:05 AM ICT,1.9
11-Oct-23 5:10 AM ICT,1.9
11-Oct-23 5:15 AM ICT,1.7
11-Oct-23 5:20 AM ICT,1.7
11-Oct-23 5:25 AM ICT,1.3
11-Oct-23 5:30 AM ICT,1.2
11-Oct-23 5:35 AM ICT,1.3
11-Oct-23 5:40 AM ICT,1.3
11-Oct-23 5:45 AM ICT,1.2
11-Oct-23 5:50 AM ICT,1.2
11-Oct-23 5:55 AM ICT,1.2
11-Oct-23 6:00 AM ICT,1.5
11-Oct-23 6:05 AM ICT,1.6
11-Oct-23 6:10 AM ICT,1.4
11-Oct-23 6:15 AM ICT,1.4
11-Oct-23 6:20 AM ICT,1.4
11-Oct-23 6:25 AM ICT,1.4
11-Oct-23 6:30 AM ICT,1.4
11-Oct-23 6:35 AM ICT,1.4
11-Oct-23 6:40 AM ICT,1.5
11-Oct-23 6:45 AM ICT,1.4
11-Oct-23 6:50 AM ICT,1.4
11-Oct-23 6:55 AM ICT,1.5
11-Oct-23 7:00 AM ICT,1.4
11-Oct-23 7:05 AM ICT,1.5
11-Oct-23 7:10 AM ICT,1.7
11-Oct-23 7:15 AM ICT,2.4
11-Oct-23 7:20 AM ICT,2.8
11-Oct-23 7:25 AM ICT,3.1
11-Oct-23 7:30 AM ICT,3.2
11-Oct-23 7:35 AM ICT,4.3
11-Oct-23 7:40 AM ICT,11.4
11-Oct-23 7:45 AM ICT,18.0
11-Oct-23 7:50 AM ICT,12.2
11-Oct-23 7:55 AM ICT,12.1
11-Oct-23 8:00 AM ICT,19.6
11-Oct-23 8:05 AM ICT,19.4
11-Oct-23 8:10 AM ICT,18.7
11-Oct-23 8:15 AM ICT,18.8
11-Oct-23 8:20 AM ICT,25.2
11-Oct-23 8:25 AM ICT,32.4
11-Oct-23 8:30 AM ICT,37.2
11-Oct-23 8:35 AM ICT,40.0
11-Oct-23 8:40 AM ICT,44.1
11-Oct-23 8:45 AM ICT,38.9
11-Oct-23 8:50 AM ICT,42.9
11-Oct-23 8:55 AM ICT,44.3
11-Oct-23 9:00 AM ICT,48.3
11-Oct-23 9:05 AM ICT,56.2
11-Oct-23 9:10 AM ICT,51.2
11-Oct-23 9:15 AM ICT,59.7
11-Oct-23 9:20 AM ICT,62.9
11-Oct-23 9:25 AM ICT,60.4
11-Oct-23 9:30 AM ICT,60.5
11-Oct-23 9:35 AM ICT,68.4
11-Oct-23 9:40 AM ICT,66.7
11-Oct-23 9:45 AM ICT,65.2
11-Oct-23 9:50 AM ICT,59.0
11-Oct-23 9:55 AM ICT,66.1
11-Oct-23 10:00 AM ICT,57.7
11-Oct-23 10:05 AM ICT,60.7
11-Oct-23 10:10 AM ICT,60.2
11-Oct-23 10:15 AM ICT,60.3
11-Oct-23 10:20 AM ICT,56.0
11-Oct-23 10:25 AM ICT,61.5
11-Oct-23 10:30 AM ICT,59.3
11-Oct-23 10:35 AM ICT,60.7
11-Oct-23 10:40 AM ICT,62.0
11-Oct-23 10:45 AM ICT,57.7
11-Oct-23 10:50 AM ICT,67.4
11-Oct-23 10:55 AM ICT,62.4
11-Oct-23 11:00 AM ICT,56.3
11-Oct-23 11:05 AM ICT,58.8
11-Oct-23 11:10 AM ICT,64.3
11-Oct-23 11:15 AM ICT,58.1
11-Oct-23 11:20 AM ICT,54.8
11-Oct-23 11:25 AM ICT,60.6
11-Oct-23 11:30 AM ICT,66.4
11-Oct-23 11:35 AM ICT,61.9
11-Oct-23 11:40 AM ICT,65.1
11-Oct-23 11:45 AM ICT,64.4
11-Oct-23 11:50 AM ICT,68.8
11-Oct-23 11:55 AM ICT,53.0
11-Oct-23 12:00 PM ICT,53.8
11-Oct-23 12:05 PM ICT,50.6
11-Oct-23 12:10 PM ICT,37.6
11-Oct-23 12:15 PM ICT,37.4
11-Oct-23 12:20 PM ICT,36.7
11-Oct-23 12:25 PM ICT,35.9
11-Oct-23 12:30 PM ICT,32.3
11-Oct-23 12:35 PM ICT,36.0
11-Oct-23 12:40 PM ICT,34.0
11-Oct-23 12:45 PM ICT,34.6
11-Oct-23 12:50 PM ICT,34.9
11-Oct-23 12:55 PM ICT,35.5
11-Oct-23 1:00 PM ICT,40.3
11-Oct-23 1:05 PM ICT,54.6
11-Oct-23 1:10 PM ICT,62.3
11-Oct-23 1:15 PM ICT,64.2
11-Oct-23 1:20 PM ICT,66.3
11-Oct-23 1:25 PM ICT,65.0
11-Oct-23 1:30 PM ICT,68.4
11-Oct-23 1:35 PM ICT,70.2
11-Oct-23 1:40 PM ICT,72.1
11-Oct-23 1:45 PM ICT,69.5
11-Oct-23 1:50 PM ICT,70.6
11-Oct-23 1:55 PM ICT,68.1
11-Oct-23 2:00 PM ICT,70.3
11-Oct-23 2:05 PM ICT,68.0
11-Oct-23 2:10 PM ICT,68.1
11-Oct-23 2:15 PM ICT,61.4
11-Oct-23 2:20 PM ICT,68.7
11-Oct-23 2:25 PM ICT,69.4
11-Oct-23 2:30 PM ICT,70.5
11-Oct-23 2:35 PM ICT,66.3
11-Oct-23 2:40 PM ICT,68.5
11-Oct-23 2:45 PM ICT,65.6
11-Oct-23 2:50 PM ICT,59.0
11-Oct-23 2:55 PM ICT,57.5
11-Oct-23 3:00 PM ICT,58.1
11-Oct-23 3:05 PM ICT,61.5
11-Oct-23 3:10 PM ICT,58.6
11-Oct-23 3:15 PM ICT,58.0
11-Oct-23 3:20 PM ICT,61.5
11-Oct-23 3:25 PM ICT,58.8
11-Oct-23 3:30 PM ICT,65.4
11-Oct-23 3:35 PM ICT,66.8
11-Oct-23 3:40 PM ICT,62.0
11-Oct-23 3:45 PM ICT,59.7
11-Oct-23 3:50 PM ICT,61.1
11-Oct-23 3:55 PM ICT,65.3
11-Oct-23 4:00 PM ICT,64.5
11-Oct-23 4:05 PM ICT,61.2
11-Oct-23 4:10 PM ICT,53.0
11-Oct-23 4:15 PM ICT,53.6
11-Oct-23 4:20 PM ICT,49.4
11-Oct-23 4:25 PM ICT,52.2
11-Oct-23 4:30 PM ICT,47.9
11-Oct-23 4:35 PM ICT,49.2
11-Oct-23 4:40 PM ICT,44.8
11-Oct-23 4:45 PM ICT,35.3
11-Oct-23 4:50 PM ICT,30.2
11-Oct-23 4:55 PM ICT,31.4
11-Oct-23 5:00 PM ICT,20.0
11-Oct-23 5:05 PM ICT,13.4
11-Oct-23 5:10 PM ICT,10.1
11-Oct-23 5:15 PM ICT,9.7
11-Oct-23 5:20 PM ICT,7.3
11-Oct-23 5:25 PM ICT,7.8
11-Oct-23 5:30 PM ICT,7.0
11-Oct-23 5:35 PM ICT,8.2
11-Oct-23 5:40 PM ICT,6.8
11-Oct-23 5:45 PM ICT,6.5
11-Oct-23 5:50 PM ICT,6.7
11-Oct-23 5:55 PM ICT,5.3
11-Oct-23 6:00 PM ICT,6.0
11-Oct-23 6:05 PM ICT,5.9
11-Oct-23 6:10 PM ICT,6.2
11-Oct-23 6:15 PM ICT,7.0
11-Oct-23 6:20 PM ICT,6.1
11-Oct-23 6:25 PM ICT,6.0
11-Oct-23 6:30 PM ICT,6.2
11-Oct-23 6:35 PM ICT,7.7
11-Oct-23 6:40 PM ICT,6.5
11-Oct-23 6:45 PM ICT,4.0
11-Oct-23 6:50 PM ICT,2.7
11-Oct-23 6:55 PM ICT,2.7
11-Oct-23 7:00 PM ICT,2.7
11-Oct-23 7:05 PM ICT,2.7
11-Oct-23 7:10 PM ICT,2.7
11-Oct-23 7:15 PM ICT,2.7
11-Oct-23 7:20 PM ICT,2.7
11-Oct-23 7:25 PM ICT,2.7
11-Oct-23 7:30 PM ICT,2.7
11-Oct-23 7:35 PM ICT,2.6
11-Oct-23 7:40 PM ICT,2.6
11-Oct-23 7:45 PM ICT,2.7
11-Oct-23 7:50 PM ICT,2.8
11-Oct-23 7:55 PM ICT,2.8
11-Oct-23 8:00 PM ICT,2.7
11-Oct-23 8:05 PM ICT,2.8
11-Oct-23 8:10 PM ICT,2.7
11-Oct-23 8:15 PM ICT,2.6
11-Oct-23 8:20 PM ICT,2.6
11-Oct-23 8:25 PM ICT,2.7
11-Oct-23 8:30 PM ICT,2.7
11-Oct-23 8:35 PM ICT,2.6
11-Oct-23 8:40 PM ICT,2.6
11-Oct-23 8:45 PM ICT,2.6
11-Oct-23 8:50 PM ICT,2.6
11-Oct-23 8:55 PM ICT,2.7
11-Oct-23 9:00 PM ICT,2.7
11-Oct-23 9:05 PM ICT,2.7
11-Oct-23 9:10 PM ICT,2.7
11-Oct-23 9:15 PM ICT,2.7
11-Oct-23 9:20 PM ICT,2.6
11-Oct-23 9:25 PM ICT,2.6
11-Oct-23 9:30 PM ICT,2.7
11-Oct-23 9:35 PM ICT,2.6
11-Oct-23 9:40 PM ICT,2.6
11-Oct-23 9:45 PM ICT,2.6
11-Oct-23 9:50 PM ICT,2.6
11-Oct-23 9:55 PM ICT,2.6
11-Oct-23 10:00 PM ICT,2.6
11-Oct-23 10:05 PM ICT,2.6
11-Oct-23 10:10 PM ICT,2.6
11-Oct-23 10:15 PM ICT,2.6
11-Oct-23 10:20 PM ICT,2.6
11-Oct-23 10:25 PM ICT,2.6
11-Oct-23 10:30 PM ICT,2.6
11-Oct-23 10:35 PM ICT,2.5
11-Oct-23 10:40 PM ICT,2.4
11-Oct-23 10:45 PM ICT,2.5
11-Oct-23 10:50 PM ICT,2.4
11-Oct-23 10:55 PM ICT,2.5
11-Oct-23 11:00 PM ICT,2.5
11-Oct-23 11:05 PM ICT,2.4
11-Oct-23 11:10 PM ICT,2.4
11-Oct-23 11:15 PM ICT,2.1
11-Oct-23 11:20 PM ICT,2.0
11-Oct-23 11:25 PM ICT,2.0
11-Oct-23 11:30 PM ICT,2.0
11-Oct-23 11:35 PM ICT,2.0
11-Oct-23 11:40 PM ICT,2.0
11-Oct-23 11:45 PM ICT,2.0
11-Oct-23 11:50 PM ICT,2.1
11-Oct-23 11:55 PM ICT,2.1
12-Oct-23 12:00 AM ICT,2.0
12-Oct-23 12:05 AM ICT,1.9
12-Oct-23 12:10 AM ICT,2.0
12-Oct-23 12:15 AM ICT,1.9
12-Oct-23 12:20 AM ICT,2.1
12-Oct-23 12:25 AM ICT,2.0
12-Oct-23 12:30 AM ICT,2.0
12-Oct-23 12:35 AM ICT,1.9
12-Oct-23 12:40 AM ICT,2.0
12-Oct-23 12:45 AM ICT,1.9
12-Oct-23 12:50 AM ICT,2.0
12-Oct-23 12:55 AM ICT,1.9
12-Oct-23 1:00 AM ICT,1.9
12-Oct-23 1:05 AM ICT,2.0
12-Oct-23 1:10 AM ICT,2.0
12-Oct-23 1:15 AM ICT,2.0
12-Oct-23 1:20 AM ICT,2.0
12-Oct-23 1:25 AM ICT,1.9
12-Oct-23 1:30 AM ICT,1.9
12-Oct-23 1:35 AM ICT,2.0
12-Oct-23 1:40 AM ICT,1.9
12-Oct-23 1:45 AM ICT,1.9
12-Oct-23 1:50 AM ICT,1.9
12-Oct-23 1:55 AM ICT,1.9
12-Oct-23 2:00 AM ICT,2.0
12-Oct-23 2:05 AM ICT,2.0
12-Oct-23 2:10 AM ICT,1.9
12-Oct-23 2:15 AM ICT,1.9
12-Oct-23 2:20 AM ICT,1.9
12-Oct-23 2:25 AM ICT,2.0
12-Oct-23 2:30 AM ICT,2.0
